604.1140,148.6390,1.0000,409686001700,-0.0350,0.4720
603.9430,147.9820,1.0000,409686004000,-0.0350,0.4720
603.8140,147.3620,1.0000,409686005800,-0.0350,0.4720
603.6430,146.7780,1.0000,409702998800,-0.0350,0.4720
603.5570,146.1950,1.0000,409703089500,-0.0350,0.4720
603.5140,145.6470,1.0000,409703093700,-0.0350,0.4720
603.3430,145.0640,1.0000,409703095900,-0.0350,0.4720
603.2570,144.5160,1.0000,409719462200,-0.0350,0.4720
603.1290,143.9320,1.0000,409719556700,-0.0350,0.4720
602.9570,143.4220,1.0000,409735537700,-0.0350,0.4720
602.9140,142.8010,1.0000,409735628400,-0.0350,0.4720
602.8290,142.2180,1.0000,409735632400,-0.0350,0.4720
602.8290,141.6700,1.0000,409735634900,-0.0350,0.4720
602.8290,141.0130,1.0000,409735637500,-0.0350,0.4720
602.6570,140.5760,1.0000,409752455100,-0.0350,0.4720
602.6140,139.9550,1.0000,409752527100,-0.0350,0.4720
602.4430,139.3720,1.0000,409769467000,-0.0350,0.4720
602.3570,138.7510,1.0000,409769550400,-0.0350,0.4720
602.3570,138.1680,1.0000,409769554900,0.0360,0.4720
602.3570,137.4010,1.0000,409769558200,0.0360,0.4720
602.2290,136.8910,1.0000,409769560400,0.0360,0.4720
602.1430,136.1970,1.0000,409786746500,0.0360,0.4720
602.1430,135.6130,1.0000,409786793300,0.0360,0.4720
602.1430,134.9570,1.0000,409802468300,0.0360,0.4720
602.0570,134.3360,1.0000,409802530500,0.0360,0.4720
601.9290,133.6800,1.0000,409802533300,0.0360,0.4720
601.9290,132.9140,1.0000,409802534800,0.0360,0.4720
601.8430,132.2570,1.0000,409802536100,0.0360,0.4720
601.7570,131.5640,1.0000,409819428000,0.0360,0.4720
601.7570,130.9800,1.0000,409819503700,0.0360,0.4720
601.8430,130.2140,1.0000,409835508600,0.0360,0.4720
601.7570,129.6300,1.0000,409835604400,0.0360,0.4720
601.7140,129.0090,1.0000,409835608700,0.0360,0.4720
601.6290,128.4260,1.0000,409835611000,0.0360,0.4720
601.7140,127.8050,1.0000,409851851700,0.0360,0.4720
601.7140,127.2950,1.0000,409851916900,0.0360,0.4720
601.6290,126.8570,1.0000,409851919500,0.0360,0.4720
601.5430,126.3090,1.0000,409851921000,0.0360,0.4720
601.4570,125.7990,1.0000,409851922400,0.0360,0.4720
601.4140,125.3610,1.0000,409868245400,0.0360,0.4720
601.4140,124.8870,1.0000,409868305600,0.0360,0.4720
601.3290,124.5220,1.0000,409884388400,0.0360,0.4720
601.3290,124.1570,1.0000,409884450500,0.0360,0.4720
601.4140,123.8650,1.0000,409884453600,0.0360,0.4720
601.3290,123.3910,1.0000,409900617300,0.0530,0.4730
601.2430,123.0260,1.0000,409900678400,0.0530,0.4730
601.3290,122.7340,1.0000,409916830500,0.0540,0.5080
601.3290,122.3690,1.0000,409916892300,0.0540,0.5080
601.4140,123.2450,0.9730,409949049800,0.0540,0.5080
601.2430,124.2300,0.9300,409949114100,0.0540,0.5080
601.1140,125.5800,0.7750,409965328100,0.0540,0.5080
600.8570,129.7760,0.8330,409965386000,0.0540,0.5080
601.1570,131.8550,0.6940,409965389500,0.0540,0.5080
613.9710,164.9850,0.0180,410265565800,0.1230,0.4720
614.1430,164.6200,0.0980,410281626700,0.1230,0.4720
614.1430,164.2190,0.1940,410281656800,0.1230,0.4720
614.1860,163.7810,0.2880,410298648200,0.1230,0.4720
614.1860,163.4160,0.3760,410314984800,0.1230,0.4720
614.1860,163.0510,0.4570,410315022800,0.1230,0.4720
614.3570,162.7230,0.5290,410331914500,0.1230,0.4720
614.3570,162.4310,0.5930,410331959500,0.1230,0.4720
614.4430,162.0660,0.6700,410348048700,0.1230,0.4720
614.7430,162.7960,0.8240,410396426600,0.1230,0.4720
614.7860,163.2700,0.8390,410412894400,0.1230,0.4720
614.8710,163.4890,0.8450,410412926800,0.1230,0.4720
614.9570,163.7810,0.8570,410428935900,0.1230,0.4720
614.9570,164.0730,0.8630,410428968200,0.1230,0.4720
615.0430,164.4010,0.8740,410445056600,0.1230,0.4720
615.0430,164.8390,0.8980,410461305400,0.1410,0.4720
614.7860,163.7810,0.9220,410509744500,0.1410,0.4720
614.6570,163.4160,0.8770,410509824100,0.1410,0.4720
614.5710,162.7960,0.8180,410526097100,0.1410,0.4720
581.7000,176.0040,0.0470,411515389000,0.0880,0.3850
581.6140,175.7850,0.0800,411531783500,0.0880,0.4030
581.4860,175.3110,0.1520,411531826300,0.0880,0.4370
581.4000,175.0190,0.1890,411531827600,0.0880,0.4540
581.2290,174.5810,0.2640,411547998400,0.0880,0.4540
581.1860,174.3620,0.3020,411548029100,0.0880,0.4540
580.9290,173.8880,0.3770,411564966200,0.0880,0.4540
580.8860,173.6690,0.4130,411565002100,0.0880,0.4540
580.8000,173.3770,0.4810,411581876600,0.0880,0.4540
580.6710,173.0120,0.5410,411581918400,0.0880,0.4540
580.5860,172.6840,0.5920,411597933300,0.0880,0.4540
580.3710,172.4650,0.6530,411614002700,0.0880,0.4540
580.3710,173.3770,0.7540,411646321400,0.0880,0.4540
580.2860,173.7420,0.7630,411646378100,0.0880,0.4540
580.3710,174.1070,0.7710,411662609000,0.0880,0.4540
580.2860,174.9460,0.7870,411662680000,0.0880,0.4540
580.2000,175.4570,0.7950,411679600600,0.0880,0.4540
580.2000,175.7850,0.8020,411679654900,0.0880,0.4540
580.1140,176.2960,0.8080,411679657000,0.0880,0.4540
580.1140,176.6610,0.8140,411679658700,0.0880,0.4540
580.0710,176.9890,0.8190,411696491000,0.0880,0.4540
580.0710,177.3540,0.8240,411696556300,0.0880,0.4540
579.9860,177.6460,0.8290,411696559200,0.0880,0.4540
579.9860,178.0110,0.8330,411696561600,0.0880,0.4540
579.9000,178.3030,0.8370,411712777900,0.0880,0.4540
579.9000,178.7040,0.8400,411712835000,0.0880,0.4540
579.8140,179.2880,0.8470,411728904200,0.0880,0.4540
579.8140,179.6530,0.8490,411728963600,0.0880,0.4540
579.8140,179.9810,0.8520,411728970300,0.0880,0.4540
579.8140,180.5650,0.8570,411745455900,0.0880,0.4540
579.7710,180.8570,0.8600,411745513100,0.0880,0.4540
579.7710,181.4040,0.8650,411761677800,0.0880,0.4540
579.7710,181.6230,0.8670,411761739600,0.0880,0.4540
579.7710,182.1340,0.8710,411778471000,0.0880,0.4540
579.6860,182.3530,0.8730,411778525700,0.0880,0.4540
579.6000,182.8270,0.8770,411778530100,0.0880,0.4540
579.5140,183.2650,0.8820,411794886800,0.0880,0.4540
579.4710,183.4840,0.8840,411794940300,0.0880,0.4540
579.2140,183.8490,0.8880,411811783300,0.0880,0.4540
579.1720,184.1040,0.8900,411811822500,0.0880,0.4540
578.9140,184.5420,0.8950,411828114100,0.0880,0.4540
578.7860,184.6880,0.8970,411828164900,0.0880,0.4540
578.6140,184.8340,0.9000,411844144100,0.0880,0.4540
578.4860,185.0530,0.9030,411844244800,0.0880,0.4540
578.2710,185.1990,0.9050,411844250800,0.0880,0.4540
577.8860,185.5270,0.9100,411844253900,0.1050,0.4550
577.6720,185.6730,0.9130,411860439800,0.1050,0.4550
577.3710,185.8190,0.9140,411860510400,0.1050,0.4550
576.9860,186.0380,0.9160,411860516600,0.1050,0.4550
576.6000,186.2570,0.9180,411876508900,0.1050,0.4550
576.1710,186.4760,0.9200,411876563000,0.1050,0.4550
575.7000,186.5490,0.9210,411876565900,0.1050,0.4550
575.3140,186.8770,0.9230,411892556600,0.1050,0.4550
574.8860,187.0230,0.9250,411892631000,0.1050,0.4550
574.3710,187.1690,0.9270,411892634000,0.1050,0.4550
573.9000,187.3150,0.9290,411892636300,0.1230,0.4550
573.4710,187.4610,0.9310,411908860600,0.1230,0.4550
573.0000,187.5340,0.9330,411908918000,0.1230,0.4550
572.4860,187.6800,0.9350,411908920300,0.1230,0.4550
571.9710,187.7530,0.9360,411925850700,0.1230,0.4550
571.5000,187.8990,0.9380,411925907400,0.1230,0.4550
570.9000,188.0450,0.9400,411925909400,0.1230,0.4550
570.3000,188.1180,0.9410,411925910900,0.1230,0.4550
569.7000,188.3000,0.9430,411941970200,0.1230,0.4550
569.1000,188.3730,0.9440,411942031900,0.1230,0.4550
568.5000,188.5190,0.9450,411942034700,0.1230,0.4550
567.8570,188.5920,0.9470,411942036800,0.1230,0.4550
567.3000,188.6650,0.9480,411958355300,0.1230,0.4550
566.6570,188.7380,0.9490,411958411500,0.1230,0.4550
566.0570,188.8110,0.9500,411958414400,0.1230,0.4550
565.5000,188.8840,0.9520,411974511200,0.1230,0.4550
564.9000,188.9570,0.9530,411974565500,0.1230,0.4550
564.3430,188.9570,0.9550,411974567500,0.1230,0.4550
563.7430,189.1030,0.9560,411974569000,0.1230,0.4550
563.1430,189.1030,0.9580,411991569000,0.1230,0.4550
562.5860,189.1030,0.9600,411991623000,0.1230,0.4550
562.1570,189.1760,0.9620,412008529600,0.1230,0.4550
561.6860,189.1760,0.9650,412008584500,0.1230,0.4550
561.3430,189.1030,0.9670,412008586500,0.1230,0.4550
560.9570,189.1030,0.9690,412008588300,0.1230,0.4550
560.5710,189.1030,0.9710,412008589600,0.1230,0.4550
560.1860,189.1030,0.9730,412024886400,0.1230,0.4550
559.5860,188.9570,0.9770,412024970000,0.1230,0.4550
559.0710,188.9570,0.9790,412041016100,0.1230,0.4550
558.4710,188.9570,0.9800,412041072700,0.1230,0.4550
557.9570,188.8840,0.9820,412041075000,0.1230,0.4550
557.3570,188.8110,0.9830,412041076500,0.1230,0.4550
556.8860,188.6650,0.9840,412057109700,0.1230,0.4550
556.4570,188.5920,0.9840,412057170400,0.1230,0.4550
555.9430,188.5190,0.9860,412073353300,0.1230,0.4550
555.4290,188.3730,0.9870,412073391200,0.1230,0.4550
555.0430,188.3000,0.9880,412073394000,0.1230,0.4550
554.5290,188.1180,0.9890,412073402700,0.1230,0.4550
553.9710,188.0450,0.9900,412073404500,0.1230,0.4550
553.5430,187.8990,0.9900,412089586400,0.1230,0.4550
553.1570,187.7530,0.9910,412089654200,0.1230,0.4550
552.7710,187.5340,0.9920,412089657700,0.1230,0.4550
552.4290,187.2420,0.9930,412089659700,0.1230,0.4550
551.9570,186.9500,0.9930,412106549500,0.1230,0.4550
551.7430,186.5490,0.9930,412106604500,0.1230,0.4550
551.4430,186.2570,0.9940,412122701900,0.1230,0.4550
551.0570,185.8190,0.9940,412122759300,0.1230,0.4550
550.6710,185.3450,0.9950,412122761400,0.1230,0.4550
550.4570,184.9800,0.9950,412122763000,0.1230,0.4550
550.0290,184.3230,0.9960,412122764200,0.1230,0.4550
549.5570,183.7760,0.9960,412139656900,0.1230,0.4550
549.3430,183.2650,0.9960,412139708000,0.1230,0.4550
548.8710,182.4990,0.9970,412139712300,0.1230,0.4550
548.5290,181.9150,0.9970,412156599200,0.1230,0.4550
548.1430,181.4040,0.9970,412156654400,0.1230,0.4550
547.7140,180.5650,0.9970,412156657400,0.1230,0.4550
547.4140,180.1270,0.9970,412172676200,0.1230,0.4550
547.1570,179.5800,0.9970,412172729800,0.1230,0.4550
546.8570,179.2150,0.9970,412172731900,0.1230,0.4550
546.5570,178.7770,0.9970,412172733600,0.1230,0.4550
546.4290,178.3030,0.9970,412172735200,0.1230,0.4550
546.1290,177.9380,0.9970,412189414900,0.1230,0.4550
546.0430,177.5730,0.9960,412189567700,0.1230,0.4550
545.9140,177.2810,0.9970,412205436300,0.1230,0.4550
545.8280,176.9890,0.9960,412205492100,0.1230,0.4550
545.5290,176.5880,0.9960,412205494000,0.1230,0.4550
545.4430,176.2230,0.9960,412205495300,0.1230,0.4550
545.3570,175.9310,0.9960,412221911000,0.1230,0.4550
545.2290,175.6390,0.9960,412221962300,0.1230,0.4550
545.0570,175.3840,0.9960,412238869600,0.1230,0.4550
544.8430,174.9460,0.9950,412238944800,0.1230,0.4550
544.7140,174.8000,0.9950,412238947900,0.1230,0.4550
544.4140,174.4350,0.9940,412254898900,0.1230,0.4550
544.3280,174.2890,0.9930,412254952800,0.1230,0.4550
544.1140,174.0340,0.9920,412271195900,0.1230,0.4550
543.8570,173.8150,0.9900,412271288800,0.1230,0.4550
543.6430,173.6690,0.9860,412287657000,-0.1220,0.4560
543.1290,173.8880,0.9820,412303747000,-0.0340,0.4550
542.9140,174.0340,0.9820,412320728300,-0.0340,0.4550
542.7430,174.4350,0.9800,412320872200,-0.0340,0.4550
542.5290,174.5810,0.9800,412320877500,-0.0340,0.4550
542.4430,174.8730,0.9800,412336788000,-0.0340,0.4550
542.2290,175.0920,0.9790,412336852500,-0.0340,0.4550
542.1430,175.3110,0.9790,412336855900,-0.0340,0.4550
542.0570,175.6390,0.9790,412353701600,-0.0340,0.4550
541.7570,176.0040,0.9790,412353771900,-0.0340,0.4550
541.7140,176.3690,0.9790,412353776000,-0.0340,0.4550
541.4140,176.8070,0.9780,412353778500,-0.0340,0.4550
541.1570,177.2080,0.9780,412370344100,-0.0340,0.4550
540.8570,177.6460,0.9790,412370481400,-0.0340,0.4550
540.6430,178.0840,0.9780,412370486900,-0.0340,0.4550
540.5140,178.4850,0.9780,412370488900,-0.0340,0.4550
540.4290,178.9230,0.9780,412370490700,-0.0340,0.4550
540.2140,179.3610,0.9780,412386839500,-0.0340,0.4550
539.9140,179.7260,0.9780,412386898000,-0.0340,0.4550
539.8290,180.1270,0.9780,412402972900,-0.0340,0.4550
539.7000,180.4920,0.9790,412403044000,-0.0340,0.4550
539.4430,180.8570,0.9790,412403047400,-0.0340,0.4550
539.4000,181.1850,0.9790,412403049100,-0.0340,0.4550
539.2290,181.5500,0.9800,412419023900,-0.0340,0.4550
539.1430,181.7690,0.9800,412419078800,-0.0340,0.4550
539.0140,181.9880,0.9800,412435665800,-0.0340,0.4550
538.8000,182.2070,0.9800,412435723000,-0.0340,0.4550
538.6290,182.4260,0.9800,412435726400,-0.0340,0.4550
538.5430,182.6810,0.9810,412435728200,-0.0340,0.4550
538.3280,182.9730,0.9820,412452657800,-0.0340,0.4550
538.2000,183.2650,0.9820,412452715000,-0.0340,0.4550
537.9430,183.4840,0.9830,412452718500,0.0000,0.4540
537.8140,183.6300,0.9840,412452720400,0.0000,0.4540
537.4290,183.9220,0.9840,412469754500,0.0000,0.4540
537.0000,184.1770,0.9840,412469830400,0.0000,0.4540
536.7430,184.3960,0.9840,412485811800,0.0000,0.4540
536.3140,184.6880,0.9850,412485864600,0.0000,0.4540
536.0140,184.8340,0.9850,412485867000,0.0000,0.4540
535.5000,185.0530,0.9850,412485868800,0.0000,0.4540
534.9430,185.2720,0.9850,412485870400,0.0000,0.4540
534.6000,185.5270,0.9860,412501955600,0.0000,0.4540
534.1290,185.7460,0.9860,412502011200,0.0000,0.4540
533.7000,185.9650,0.9860,412518025500,0.0000,0.4540
533.3140,186.1110,0.9860,412518155500,0.0000,0.4540
532.8430,186.3300,0.9860,412518162700,0.0000,0.4540
532.5000,186.4760,0.9870,412518164600,0.0000,0.4540
532.0290,186.6950,0.9870,412534195100,0.0000,0.4540
531.6860,186.8770,0.9870,412534251500,0.0000,0.4540
531.2140,187.0230,0.9880,412534253800,0.0000,0.4540
530.6140,187.2420,0.9880,412551161900,0.0000,0.4540
530.1000,187.3880,0.9880,412551230700,0.0000,0.4540
529.5000,187.6070,0.9880,412551236600,0.0000,0.4540
528.9000,187.7530,0.9890,412551238700,0.0000,0.4540
528.0000,187.9720,0.9880,412567209600,0.0000,0.4540
527.2290,188.2270,0.9880,412567266700,0.0000,0.4540
526.3290,188.4460,0.9880,412584127600,0.0000,0.4540
525.6000,188.6650,0.9890,412584199700,0.0000,0.4540
524.9140,188.8840,0.9890,412584203000,0.0000,0.4540
524.0140,189.1030,0.9890,412584204900,0.0000,0.4540
523.2000,189.3220,0.9890,412600194200,0.0000,0.4540
522.6000,189.4680,0.9890,412600248900,0.0000,0.4540
522.0000,189.6500,0.9900,412600251500,0.0000,0.4540
521.4000,189.7960,0.9900,412616488000,0.0000,0.4540
520.8000,189.9420,0.9900,412616557900,0.0000,0.4540
520.2860,190.0880,0.9900,412616561000,0.0180,0.4550
519.7710,190.1610,0.9900,412616563400,0.0350,0.4550
519.3000,190.3800,0.9900,412632551900,0.0530,0.4550
518.9140,190.4530,0.9900,412632606500,0.0700,0.4550
518.4000,190.5990,0.9900,412632609800,0.0880,0.4540
517.9710,190.7450,0.9900,412648853700,0.1050,0.4550
517.5000,190.8910,0.9900,412648910200,0.1230,0.4550
517.0710,191.0000,0.9900,412648912700,0.1230,0.4550
516.5140,191.1460,0.9900,412648914500,0.1230,0.4550
516.0000,191.2920,0.9910,412664889700,0.1230,0.4550
515.5710,191.3650,0.9910,412664933400,0.1230,0.4550
514.9710,191.5840,0.9910,412664935500,0.1230,0.4550
514.3710,191.7300,0.9910,412664936800,0.1230,0.4550
513.8570,191.8030,0.9910,412664938400,0.1400,0.4550
513.2570,191.9490,0.9920,412681274800,0.1400,0.4550
512.7000,192.0220,0.9920,412681326000,0.1400,0.4550
512.2710,192.0950,0.9930,412698184700,0.1570,0.4550
511.7570,192.1680,0.9930,412698256100,0.1570,0.4550
511.2000,192.2410,0.9940,412698259400,0.1570,0.4550
510.8570,192.3140,0.9950,412698261300,0.1570,0.4550
510.4710,192.3140,0.9950,412714547700,0.1570,0.4550
510.0000,192.3140,0.9960,412714601700,0.1570,0.4550
509.7860,192.3140,0.9970,412730659200,0.1570,0.4550
509.1860,192.2410,0.9980,412730719000,0.1570,0.4550
508.8000,192.2410,0.9990,412730722200,0.1570,0.4550
508.5000,192.1680,1.0000,412730724400,0.1570,0.4550
507.9860,192.0950,1.0000,412746771300,0.1570,0.4550
507.6430,191.9490,1.0000,412746825000,0.1570,0.4550
507.0860,191.8760,1.0000,412762823800,0.1570,0.4550
506.7430,191.7300,1.0000,412762877600,0.1570,0.4550
506.2710,191.5110,1.0000,412762879400,0.1570,0.4550
505.7570,191.3650,1.0000,412762880800,0.1570,0.4550
505.2430,191.1460,1.0000,412779374100,0.1570,0.4550
504.9430,190.8910,1.0000,412779428600,0.1570,0.4550
504.4710,190.6720,1.0000,412779431000,0.1570,0.4550
504.0430,190.4530,1.0000,412779434800,0.1570,0.4550
503.7430,190.1610,1.0000,412779436500,0.1570,0.4550
503.3570,189.8690,1.0000,412795458800,0.1570,0.4550
503.0570,189.5400,1.0000,412795508900,0.1570,0.4550
502.7570,189.1760,1.0000,412811666600,0.1570,0.4550
502.3710,188.7380,1.0000,412811724800,0.1570,0.4550
502.1570,188.3730,1.0000,412811727600,0.1570,0.4550
501.9430,187.8990,1.0000,412811733700,0.1570,0.4550
501.6860,187.4610,1.0000,412827585800,0.1570,0.4550
501.6430,187.0960,1.0000,412827623300,0.1570,0.4550
501.4710,186.5490,1.0000,412843793000,0.1570,0.4550
501.3430,186.1840,1.0000,412843859000,0.1570,0.4550
501.1710,185.7460,1.0000,412843862500,0.1570,0.4550
501.0430,185.2720,1.0000,412843864400,0.1570,0.4550
500.8710,184.8340,1.0000,412843866200,0.1570,0.4550
500.7860,184.3960,1.0000,412860774200,0.1570,0.4550
500.7430,183.9220,1.0000,412860834100,0.1570,0.4550
500.6570,183.4840,1.0000,412877144400,0.1570,0.4550
500.5710,182.9730,1.0000,412877200000,0.1570,0.4550
500.4430,182.4260,1.0000,412877202000,0.1570,0.4550
500.3570,181.9880,1.0000,412877203600,0.1570,0.4550
500.2710,181.4770,1.0000,412893194800,0.1570,0.4550
500.1860,180.9300,1.0000,412893262700,0.1570,0.4550
500.1430,180.3460,1.0000,412893266300,0.1570,0.4550
500.1430,179.7260,1.0000,412893268500,0.1570,0.4550
500.0570,179.2150,1.0000,412909407800,0.1570,0.4550
499.9710,178.6310,1.0000,412909458700,0.1570,0.4550
499.9710,178.0110,1.0000,412909462800,0.1570,0.4550
499.9290,177.5000,1.0000,412926307400,0.1570,0.4550
499.8430,176.8800,1.0000,412926364600,0.1570,0.4550
499.6710,176.2960,1.0000,412926367300,0.1570,0.4550
499.6290,175.7850,1.0000,412926369500,0.1570,0.4550
499.4570,175.2380,1.0000,412942400900,0.1570,0.4550
499.2430,174.7270,0.9990,412942455900,0.1570,0.4550
499.1570,174.2890,0.9980,412942458700,0.1570,0.4550
499.0290,173.7420,0.9970,412959379600,0.1570,0.4550
498.7710,173.3040,0.9960,412959433200,0.1570,0.4550
498.5570,172.9390,0.9950,412959435100,0.1570,0.4550
498.3430,172.4650,0.9930,412959439300,0.1570,0.4550
498.0430,172.1730,0.9910,412976371400,0.1570,0.4550
497.6570,171.8810,0.9880,412976425900,0.1570,0.4550
497.2710,171.5890,0.9860,412976428100,0.1570,0.4550
496.7570,171.3700,0.9840,412993286300,0.1570,0.4550
496.2430,171.1150,0.9810,412993338400,0.1570,0.4550
495.7710,170.8960,0.9790,412993340600,0.1750,0.4550
495.2570,170.7500,0.9780,412993342000,0.1750,0.4550
494.7430,170.6040,0.9760,413009606100,0.1750,0.4550
494.2290,170.4580,0.9750,413009667100,0.1750,0.4550
493.6710,170.3120,0.9740,413025663300,0.1750,0.4550
493.1570,170.1660,0.9720,413025724600,0.1750,0.4550
492.6430,170.0930,0.9710,413025727700,0.1750,0.4550
491.9570,170.0930,0.9700,413025729600,0.1750,0.4550
491.3570,170.0930,0.9690,413025731300,0.1750,0.4550
490.7140,170.0930,0.9690,413041753800,0.1750,0.4550
490.0290,170.1660,0.9680,413041799600,0.1750,0.4550
489.2570,170.3120,0.9670,413058704800,0.1750,0.4550
488.3570,170.6040,0.9660,413058759900,0.1750,0.4550
487.5430,170.8960,0.9650,413058763000,0.1750,0.4550
486.6430,171.2610,0.9650,413058765100,0.1930,0.4550
485.8280,171.6620,0.9630,413074830900,0.1930,0.4550
485.1430,172.1730,0.9620,413074894500,0.1930,0.4550
484.4570,172.6840,0.9610,413074897800,0.1930,0.4550
484.0290,173.2310,0.9610,413074899700,0.1930,0.4550
483.6000,173.7420,0.9600,413074901500,0.1930,0.4550
483.3000,174.2890,0.9590,413091691800,0.1930,0.4550
483.0430,174.7270,0.9590,413091762400,0.1930,0.4550
482.9140,175.2380,0.9580,413107795100,0.1930,0.4550
482.8290,175.7850,0.9580,413107851800,0.1930,0.4550
482.7430,176.2960,0.9580,413107854200,0.1930,0.4550
482.9140,176.8070,0.9570,413107855700,0.1930,0.4550
483.1290,177.3540,0.9570,413107857000,0.1930,0.4550
483.4290,177.7920,0.9570,413124693300,0.1930,0.4550
484.0290,178.4120,0.9570,413124747000,0.1930,0.4550
484.7140,178.9960,0.9570,413140904600,0.1930,0.4550
485.4430,179.5800,0.9570,413140961800,0.1930,0.4550
486.2140,180.1270,0.9570,413140963700,0.1930,0.4550
487.1140,180.5650,0.9570,413140965000,0.1930,0.4550
488.0140,181.1850,0.9570,413140966600,0.1930,0.4550
488.9570,181.6960,0.9570,413157211400,0.1930,0.4550
489.8570,182.1340,0.9550,413157268700,0.1930,0.4550
490.7570,182.4990,0.9500,413174206400,0.1930,0.4550
491.6570,182.9000,0.9420,413174262400,0.1930,0.4550
492.5570,183.2650,0.9300,413174266000,0.1930,0.4550
493.6290,183.4840,0.9150,413174267400,0.1930,0.4550
494.6570,183.5570,0.8950,413191211800,0.1930,0.4550
495.8570,183.6300,0.8690,413191284900,0.1930,0.4550
497.2290,183.6300,0.8530,413207222000,0.1930,0.4550
498.6430,183.4840,0.8280,413207286900,0.1930,0.4550
500.7860,183.1920,0.7950,413207289800,0.1930,0.4550
502.7570,182.7540,0.7550,413207291700,0.1930,0.4730
504.4710,182.0610,0.7020,413207293700,0.1930,0.4730
506.3570,181.4040,0.5850,413223589600,0.1930,0.4730
509.9570,179.3610,0.8330,413223683900,0.1930,0.4730
511.5860,178.3030,0.6940,413223688700,0.1930,0.4730
548.3570,163.4160,0.2080,413664009500,0.1750,0.5060
548.0140,163.1240,0.3190,413664056200,0.1750,0.5060
547.7140,162.7960,0.3820,413664058000,0.1580,0.5070
547.2430,162.5040,0.4220,413680107400,0.1580,0.5070
546.8140,162.2850,0.4520,413680140100,0.1580,0.5070
546.2570,161.9930,0.4760,413696184100,0.1580,0.5070
545.9140,161.7740,0.4980,413696217500,0.1580,0.5070
545.6140,161.5550,0.5190,413696218500,0.1580,0.5070
545.3570,161.3730,0.5380,413696219000,0.1580,0.5070
545.0570,161.2270,0.5550,413696219600,0.1580,0.5070
544.7140,161.0080,0.5870,413712555900,0.1580,0.5070
544.4570,160.8620,0.6020,413728674700,0.1580,0.5070
545.3140,160.4970,0.6830,413745570800,0.1580,0.5070
546.2570,160.3510,0.7000,413745596900,0.1580,0.5070
547.4570,160.2050,0.7170,413761692100,0.1580,0.5070
549.2570,159.8040,0.7340,413761725500,0.1580,0.5070
551.0570,159.5120,0.7510,413761738800,0.1580,0.5070
552.8570,159.1470,0.7670,413761739900,0.1580,0.5070
554.3570,158.7820,0.7830,413777741000,0.1580,0.5070
555.5570,158.5270,0.7990,413777773600,0.1580,0.5070
556.5860,158.2350,0.8130,413777774600,0.1580,0.5070
557.5710,158.0160,0.8270,413777775300,0.1580,0.5070
558.3860,157.7970,0.8410,413777775800,0.1580,0.5070
559.0710,157.6510,0.8530,413793761100,0.1580,0.5070
559.6710,157.4320,0.8640,413793795200,0.1580,0.5070
560.1430,157.2500,0.8750,413809775800,0.1580,0.5070
560.5710,157.1040,0.8850,413809810100,0.1580,0.5070
560.9570,157.0310,0.8930,413809811700,0.1580,0.5070
561.3430,156.8850,0.9010,413809812400,0.1580,0.5070
561.6430,156.8120,0.9080,413825768400,0.1580,0.5070
561.8570,156.7390,0.9120,413825804700,0.1580,0.5070
562.2860,156.5930,0.9040,413841924800,0.1580,0.5070
562.6720,156.5930,0.8600,413841962300,0.1580,0.5070
562.5430,157.1770,0.5550,413875135100,0.1580,0.5070
562.2430,157.5780,0.4630,413875154900,0.1580,0.5070
513.6860,199.3550,0.0290,414210321000,0.1050,0.4190
513.9860,199.2820,0.2410,414226368900,0.1230,0.4190
514.3710,199.6110,0.5590,414274959000,0.1230,0.4190
514.5000,199.6840,0.5950,414275023200,0.1230,0.4190
514.6710,199.7570,0.6290,414275025600,0.1230,0.4190
514.9710,200.1950,0.6880,414275028200,0.1230,0.4190
515.1000,200.4140,0.7140,414291098700,0.1230,0.4190
515.1860,200.6320,0.7370,414291161000,0.1230,0.4190
515.3570,200.7780,0.7590,414307300000,0.1230,0.4190
515.4000,201.3260,0.7960,414307383900,0.1230,0.4190
515.4860,201.4720,0.8130,414307388600,0.1230,0.4190
515.5710,201.9090,0.8370,414324273300,0.1230,0.4190
515.7000,202.1280,0.8410,414324336500,0.1230,0.4190
515.8710,202.4570,0.8090,414340625000,0.1230,0.4190
471.0000,148.5660,0.0280,415078871300,0.0000,0.0000
470.7860,148.0550,0.0670,415094645700,0.0000,0.0000
470.5290,147.4350,0.1080,415094665100,0.0000,0.0000
470.2290,146.7050,0.1480,415094666400,0.0000,0.0000
469.8860,145.7930,0.1850,415094667700,0.0000,0.0000
469.6290,145.1370,0.2200,415094669400,0.0000,0.0000
469.5000,144.4430,0.2530,415110755300,0.0000,0.0000
469.2860,143.8590,0.2870,415110773300,0.0000,0.0000
469.2000,143.1660,0.3190,415126884200,0.0000,0.0520
469.1140,142.5820,0.3500,415126912000,0.0000,0.1050
468.9860,141.9260,0.3810,415126912900,0.0000,0.1400
468.9000,141.2320,0.4110,415126913600,0.0000,0.1750
468.8140,140.6490,0.4410,415143075500,0.0000,0.2090
468.7290,140.1010,0.4700,415143101400,0.0000,0.2440
468.6000,139.5180,0.4970,415159341200,0.0000,0.2790
468.5140,138.9700,0.5250,415159371800,0.0000,0.3140
468.4290,138.4600,0.5520,415159372800,0.0000,0.3320
468.1290,138.0220,0.5770,415159373400,0.0000,0.3490
468.0860,137.6200,0.6010,415176331900,0.0000,0.3670
468.0860,137.2550,0.6230,415176360800,0.0000,0.3840
