710.6570,202.1280,0.8770,424945838200,0.1230,0.4550
710.4430,202.3840,0.8770,424945842500,0.1230,0.4550
709.9290,202.6030,0.8780,424961997500,0.1230,0.4550
709.7140,202.7490,0.8790,424962063800,0.1230,0.4550
709.4140,202.8220,0.8800,424962066600,0.1230,0.4550
708.9430,202.9680,0.8810,424962069400,0.1230,0.4550
708.4290,203.1130,0.8840,424978892200,0.1230,0.4550
707.9140,203.2590,0.8860,424978969200,0.1230,0.4550
707.4000,203.3320,0.8890,424994877400,0.1230,0.4550
706.7140,203.5510,0.8910,424994919700,0.1230,0.4550
705.7290,203.7340,0.8940,424994922400,0.1400,0.4550
704.7430,203.9530,0.8960,424994924000,0.1570,0.4550
703.8000,204.0990,0.8990,424994925500,0.1570,0.4550
702.8140,204.2450,0.9010,425011012300,0.1570,0.4550
701.9140,204.3910,0.9030,425011061900,0.1570,0.4550
701.1860,204.5360,0.9040,425027012300,0.1570,0.4550
700.5000,204.5360,0.9060,425027072800,0.1570,0.4550
699.8140,204.6820,0.9080,425027076400,0.1570,0.4550
699.2140,204.7550,0.9090,425027078800,0.1570,0.4550
698.6140,204.8280,0.9110,425043959500,0.1570,0.4550
698.1860,204.9010,0.9120,425043989600,0.1570,0.4550
697.6290,204.9740,0.9140,425043990900,0.1570,0.4550
697.2000,205.0840,0.9160,425060100600,0.1570,0.4550
696.7290,205.0840,0.9190,425060146300,0.1570,0.4550
696.3860,205.0840,0.9220,425060148400,0.1570,0.4550
696.0860,205.1570,0.9260,425060159100,0.1570,0.4550
695.7000,205.1570,0.9290,425076140600,0.1570,0.4550
695.3140,205.1570,0.9330,425076182000,0.1570,0.4550
694.9290,205.1570,0.9370,425092166900,0.1570,0.4550
694.5860,205.1570,0.9410,425092209000,0.1570,0.4550
693.8140,205.0840,0.9480,425092212300,0.1750,0.4550
693.2140,204.9740,0.9520,425109179700,0.1750,0.4550
692.6140,204.9740,0.9550,425109250600,0.1750,0.4550
692.0140,204.8280,0.9580,425109254100,0.1750,0.4550
691.4140,204.7550,0.9610,425109256400,0.1750,0.4550
690.8140,204.6820,0.9640,425125359100,0.1750,0.4550
690.3000,204.5360,0.9660,425125523700,0.1750,0.4550
689.7860,204.5360,0.9690,425125527400,0.1750,0.4550
689.2710,204.4640,0.9710,425141488500,0.1750,0.4550
688.8000,204.3910,0.9730,425141553100,0.1750,0.4550
688.0710,204.3180,0.9810,425141558100,0.1750,0.4550
687.3860,204.1720,0.9900,425157908500,0.1750,0.4550
686.9140,204.0260,1.0000,425174804300,0.1750,0.4550
686.4000,203.8800,1.0000,425174870300,0.1750,0.4550
685.8860,203.5510,1.0000,425191116500,0.1750,0.4550
685.4570,203.3320,1.0000,425191210600,0.1750,0.4550
685.1570,203.1860,1.0000,425191214400,0.1750,0.4550
684.3000,202.7490,1.0000,425207970900,0.1750,0.4550
683.9570,202.5300,1.0000,425208065600,0.1750,0.4550
683.2710,201.9820,1.0000,425224566700,0.1750,0.4550
682.8860,201.6910,1.0000,425224624400,0.1750,0.4550
682.2000,201.1800,1.0000,425224627900,0.1750,0.4550
681.8570,200.8880,1.0000,425240614800,0.1750,0.4550
681.3000,200.2680,1.0000,425256922600,0.1750,0.4550
681.0860,199.9030,1.0000,425256992600,0.1750,0.4550
680.5710,199.2090,1.0000,425256996300,0.1750,0.4550
680.2710,198.8450,1.0000,425273361900,0.1750,0.4550
679.7570,198.0420,1.0000,425273430700,0.1750,0.4550
679.4570,197.5680,1.0000,425290255900,0.1750,0.4550
679.1570,197.1300,1.0000,425290350000,0.1750,0.4550
678.7710,196.6190,1.0000,425290366500,0.1750,0.4550
678.5570,196.1450,1.0000,425290372000,0.1750,0.4550
678.1710,195.6340,1.0000,425306307800,0.1750,0.4550
677.9570,195.0860,1.0000,425306381600,0.1750,0.4550
677.6570,194.5760,1.0000,425322528100,0.1750,0.4550
677.3570,194.0650,1.0000,425322599300,0.1750,0.4550
677.0570,193.5180,1.0000,425322607400,0.1750,0.4550
676.8430,193.0070,1.0000,425322609800,0.1750,0.4550
676.5860,192.4960,1.0000,425339534800,0.1750,0.4550
676.3710,192.0220,1.0000,425339610100,0.1750,0.4550
676.1570,191.5110,1.0000,425339616400,0.1750,0.4550
675.9430,191.0730,1.0000,425339622700,0.1750,0.4550
675.7710,190.5260,1.0000,425339625400,0.1750,0.4550
675.6430,190.0880,1.0000,425355649100,0.1750,0.4550
675.4710,189.5400,1.0000,425355735500,0.1750,0.4720
675.3430,188.9570,1.0000,425372656700,0.1750,0.4720
675.1720,188.5920,1.0000,425372708400,0.1750,0.4720
674.9570,187.9720,1.0000,425372710500,0.1750,0.4720
674.7860,187.3880,1.0000,425372711900,0.1750,0.4720
674.6570,186.8770,1.0000,425372715900,0.1750,0.4720
674.4430,186.3300,1.0000,425389663500,0.1750,0.4720
674.2710,185.7460,1.0000,425389723700,0.1750,0.4720
674.0570,185.1260,1.0000,425406705300,0.1750,0.4720
673.8430,184.5420,1.0000,425406767900,0.1750,0.4720
673.6710,183.9220,1.0000,425406770300,0.1750,0.4720
673.5430,183.2650,1.0000,425406771900,0.1750,0.4720
673.3710,182.6810,1.0000,425406773300,0.1750,0.4720
673.1570,181.9880,1.0000,425422787500,0.1750,0.4720
672.9860,181.4040,1.0000,425422861900,0.1750,0.4720
672.8570,180.7840,1.0000,425438937300,0.1750,0.4720
672.6860,180.2000,1.0000,425438983100,0.1750,0.4720
672.6430,179.5800,1.0000,425438985500,0.1750,0.4720
672.4710,178.9960,1.0000,425438987200,0.1750,0.4720
672.3860,178.4850,1.0000,425455948400,0.1750,0.4720
672.2570,177.8650,1.0000,425456011000,0.1750,0.4720
672.0860,177.2080,1.0000,425456014700,0.1750,0.4720
672.0430,176.5880,1.0000,425456016700,0.1750,0.4720
671.9570,175.9310,1.0000,425472109900,0.1750,0.4720
671.7860,175.2380,1.0000,425472167800,0.1750,0.4720
671.7430,174.5810,1.0000,425472171600,0.1750,0.4720
671.5710,173.8150,1.0000,425489072500,0.1750,0.4720
671.4430,173.1580,1.0000,425489137100,0.1750,0.4720
671.2710,172.4650,1.0000,425489142700,0.1750,0.4720
671.1860,171.8080,1.0000,425489144800,0.1750,0.4720
671.0570,171.1150,1.0000,425505095000,0.1750,0.4720
670.9710,170.4580,1.0000,425505146100,0.1750,0.4720
670.8430,169.7650,1.0000,425521552400,0.1750,0.4720
670.8430,169.2540,1.0000,425521628600,0.1750,0.4720
670.6710,168.5970,1.0000,425521632200,0.1750,0.4720
670.5860,167.9770,1.0000,425521634400,0.1750,0.4720
670.5430,167.3200,1.0000,425521636300,0.1750,0.4720
670.4570,166.7730,1.0000,425537556400,0.1750,0.4720
670.3710,166.1160,1.0000,425537687900,0.1750,0.4720
670.3710,165.4960,1.0000,425537806800,0.1750,0.4720
670.2860,164.9120,1.0000,425537822800,0.1750,0.4720
670.2860,164.4010,1.0000,425553879300,0.1750,0.4720
670.2430,163.7810,1.0000,425553974100,0.1750,0.4720
670.1570,163.2700,1.0000,425570875100,0.1750,0.4720
670.0710,162.5770,1.0000,425570944500,0.1750,0.4720
669.9860,162.1390,1.0000,425570948000,0.1750,0.4720
669.9430,161.3730,1.0000,425570950600,0.1750,0.4720
669.8570,160.7890,1.0000,425570952500,0.1750,0.4720
669.7710,160.0960,1.0000,425587961500,0.1750,0.4720
669.7710,159.4390,1.0000,425588187300,0.1750,0.4720
669.6430,158.7820,1.0000,425604910700,0.1750,0.4720
669.6430,158.0160,1.0000,425604971800,0.1750,0.4720
669.5570,157.2500,1.0000,425604974400,0.1750,0.4720
669.4710,156.5930,1.0000,425604976000,0.1750,0.4720
669.3430,155.7540,1.0000,425604977500,0.1750,0.4720
669.3430,155.0970,1.0000,425621436000,0.1750,0.4720
669.2570,154.3310,1.0000,425621592800,0.1750,0.4720
669.1720,153.6010,1.0000,425638282200,0.1750,0.4720
669.1290,152.9080,1.0000,425638363500,0.1750,0.4720
669.0430,152.1780,1.0000,425638367400,0.1750,0.4720
669.0430,151.4850,1.0000,425638369800,0.1750,0.4720
668.9570,150.8280,1.0000,425654935400,0.1750,0.4720
668.8710,150.0620,1.0000,425655193200,0.1750,0.4720
668.8290,149.4050,1.0000,425655232700,0.1750,0.4720
668.8290,148.7850,1.0000,425655236600,0.1750,0.4720
668.7430,148.1280,1.0000,425655238900,0.1750,0.4720
668.6570,147.5450,1.0000,425671536100,0.1750,0.4720
668.6570,146.9970,1.0000,425671612700,0.1750,0.4720
668.5710,146.4860,1.0000,425687982900,0.1750,0.4720
668.5290,146.0120,1.0000,425688106600,0.1750,0.4720
668.4430,145.5740,1.0000,425688110600,0.1750,0.4720
668.3570,145.2820,1.0000,425688112800,0.1750,0.4720
668.3570,144.9180,1.0000,425704025000,0.1750,0.4720
668.2710,144.3700,1.0000,425704086900,0.1750,0.4720
668.2710,144.0780,1.0000,425720232600,0.1750,0.4720
668.2290,143.6410,1.0000,425720633300,0.1750,0.4720
668.1430,143.0930,1.0000,425736304700,0.1750,0.4720
668.1430,142.8010,1.0000,425736467700,0.1750,0.4720
668.0570,142.3640,1.0000,425752812400,0.1750,0.4720
668.0570,141.9260,1.0000,425752903600,0.1750,0.4720
668.0570,141.4510,1.0000,425769704100,0.1750,0.4720
667.9710,141.0130,1.0000,425769882700,0.1750,0.4720
667.9290,140.7950,1.0000,425785702300,0.1750,0.4720
667.7570,142.1450,0.9570,425801824800,0.1750,0.4720
667.6720,143.4220,0.7980,425817824400,0.1750,0.4720
667.3710,145.4280,0.6650,425817873900,0.1750,0.4550
667.3290,146.9970,0.5540,425817878200,0.1750,0.4550
683.7000,177.7190,0.3280,426286455600,0.0000,0.4710
683.7860,177.4270,0.2990,426302180900,0.0000,0.4710
683.9570,177.2080,0.3620,426318435200,0.0000,0.4710
684.0860,176.8800,0.4320,426334736200,0.0000,0.4710
684.2570,176.6610,0.4970,426334771300,0.0000,0.4710
684.3000,176.3690,0.5920,426350787500,0.0000,0.4710
684.3860,176.0770,0.6760,426366963100,0.0000,0.4710
684.5570,175.7850,0.7650,426383909100,0.0000,0.4710
684.9000,176.3690,0.8500,426416359000,0.0000,0.4710
684.9860,176.5880,0.8600,426416397800,0.0000,0.4710
685.2000,176.9890,0.8780,426432596000,0.0000,0.4710
685.3710,177.1350,0.8860,426432631200,0.0000,0.4710
685.5000,177.3540,0.8930,426432632100,0.0000,0.4710
685.6710,177.5730,0.9000,426448681400,0.0000,0.4710
685.8000,177.7190,0.9060,426448735500,0.0000,0.4710
685.8860,177.9380,0.9110,426448736800,0.0000,0.4710
686.1860,178.3030,0.9200,426448742700,0.0000,0.4710
686.2710,178.4850,0.9220,426465641700,0.0000,0.4710
686.4860,178.7770,0.9100,426481669100,0.0000,0.4710
686.5710,178.9230,0.8970,426481713500,0.0000,0.4710
686.7860,179.2880,0.8610,426481715400,0.0000,0.4710
686.8710,179.5800,0.7930,426498643500,0.0000,0.4710
686.9140,179.8350,0.6600,426498685000,0.0000,0.4710
687.3000,180.1270,0.8330,426514613600,0.0000,0.4710
687.5140,180.2000,0.6940,426514634800,0.0000,0.4710
695.2290,175.3840,1.0000,426781254600,0.0000,0.4710
695.3140,175.0190,1.0000,426781290000,0.0000,0.4710
695.4000,174.7270,1.0000,426797058400,0.0000,0.4710
695.5290,174.5810,1.0000,426813159400,0.0000,0.4710
695.7000,173.9610,0.1050,426845730500,0.0000,0.4710
695.7860,173.5960,0.2730,426877909500,0.0000,0.4710
695.9140,173.3770,0.4180,426893989000,0.0000,0.4710
695.9140,174.2890,0.8110,426958395800,0.0000,0.4710
696.0000,174.7270,0.8380,426974614800,0.0000,0.4710
696.0000,174.9460,0.8490,426991488200,0.0180,0.4730
696.0860,175.1650,0.8600,426991550200,0.0360,0.4720
696.1290,175.5300,0.8780,426991555600,0.0710,0.4730
696.3000,175.7850,0.8870,426991557700,0.0880,0.4720
696.3860,176.0040,0.8940,427007577000,0.1050,0.4710
696.5140,176.2960,0.9080,427007651700,0.1230,0.4720
696.6000,176.5150,0.9140,427007655500,0.1230,0.4720
696.7290,176.8070,0.9240,427023730000,0.1230,0.4720
696.8140,176.9890,0.9280,427040068900,0.1230,0.4720
696.9860,177.2810,0.9160,427040228800,0.1230,0.4720
697.0290,177.5000,0.8750,427056261300,0.1230,0.4720
653.4430,197.3490,1.0000,428048613200,0.0880,0.4540
653.5290,196.9840,1.0000,428048664900,0.0880,0.4720
653.0140,194.2110,0.0530,428149197400,0.0880,0.4720
653.0140,193.7360,0.1520,428164992200,0.0880,0.4720
653.0140,193.3720,0.2200,428181110500,0.0880,0.4720
652.9290,193.0800,0.2860,428181140700,0.0880,0.4720
652.8430,192.7150,0.3480,428197356600,0.0880,0.4720
652.7140,192.2410,0.4330,428197396400,0.0880,0.4720
652.6290,191.9490,0.4840,428213483900,0.0880,0.4720
652.5430,191.6570,0.5500,428230481800,0.0880,0.4720
652.4140,191.3650,0.6050,428246928800,0.0880,0.4720
652.2000,192.1680,0.7480,428296781500,0.0880,0.4720
652.2430,192.5690,0.7620,428313210800,0.0880,0.4720
652.2430,193.1530,0.7730,428313246800,0.0880,0.4720
652.3290,193.5180,0.7780,428313247600,0.0880,0.4720
652.3290,193.7360,0.7830,428329584800,0.0880,0.4720
652.3290,194.1380,0.7870,428329623800,0.0880,0.4720
652.4140,194.5030,0.7910,428345859600,0.0880,0.4720
652.4140,194.8680,0.7940,428345892100,0.0880,0.4720
652.4140,195.2690,0.7970,428345892900,0.0880,0.4720
652.4140,195.5610,0.8000,428345893500,0.0880,0.4720
652.5000,195.9260,0.8030,428362133000,0.0880,0.4720
652.5000,196.1450,0.8050,428362172100,0.0880,0.4720
652.5430,196.6190,0.8080,428362173500,0.0880,0.4720
652.6290,196.9110,0.8100,428378375600,0.0880,0.4720
652.7140,197.2030,0.8120,428378408300,0.0880,0.4720
652.8000,197.5680,0.8150,428378410000,0.0880,0.4720
652.8430,197.8590,0.8170,428378411100,0.0880,0.4720
652.9290,198.1880,0.8190,428394458200,0.0880,0.4720
653.0140,198.4070,0.8200,428394483300,0.0880,0.4720
653.1000,198.6990,0.8220,428394484000,0.0880,0.4720
653.1430,198.9910,0.8240,428394484500,0.0880,0.4720
653.2290,199.4650,0.8270,428411441000,0.0880,0.4720
653.3140,199.9030,0.8300,428427661900,0.0880,0.4720
653.3570,200.2680,0.8330,428427688900,0.0880,0.4720
653.3570,200.4870,0.8350,428427689700,0.0880,0.4720
653.3140,200.8880,0.8390,428443672500,0.0880,0.4720
653.3140,201.2530,0.8440,428459778600,0.0880,0.4720
653.1000,201.5450,0.8500,428459810200,0.0880,0.4720
652.8430,201.9090,0.8560,428476823100,0.0880,0.4720
652.7140,202.0550,0.8600,428476840300,0.1050,0.4710
652.5430,202.1280,0.8640,428476841100,0.1050,0.4710
652.3290,202.3840,0.8680,428476841700,0.1050,0.4710
652.0290,202.5300,0.8720,428492963000,0.1050,0.4710
651.8140,202.6760,0.8760,428492984500,0.1050,0.4710
651.4290,202.8950,0.8800,428509042800,0.1050,0.4710
651.0000,203.0410,0.8840,428509066600,0.1050,0.4710
650.4430,203.2590,0.8870,428509067700,0.1050,0.4710
650.0140,203.3320,0.8910,428509068900,0.1050,0.4710
649.5430,203.5510,0.8950,428525241900,0.1050,0.4710
649.0290,203.7340,0.8980,428525297900,0.1050,0.4710
648.5140,203.8800,0.9020,428541586300,0.1050,0.4710
647.9140,203.9530,0.9050,428541648400,0.1050,0.4710
647.3140,204.0260,0.9080,428541651300,0.1050,0.4710
646.8000,204.0990,0.9120,428541652900,0.1230,0.4720
646.1140,204.1720,0.9150,428558491900,0.1230,0.4720
645.5140,204.2450,0.9170,428558553600,0.1230,0.4720
644.7860,204.3180,0.9200,428558556900,0.1230,0.4720
644.0140,204.3910,0.9230,428558559100,0.1230,0.4720
643.2860,204.4640,0.9250,428574641200,0.1230,0.4720
642.5140,204.5360,0.9280,428574714200,0.1230,0.4720
641.7860,204.5360,0.9300,428574719100,0.1230,0.4720
641.0140,204.5360,0.9320,428591601000,0.1230,0.4720
640.4140,204.5360,0.9350,428591693200,0.1230,0.4720
639.6860,204.5360,0.9370,428591697800,0.1230,0.4720
639.0860,204.5360,0.9390,428591700000,0.1230,0.4720
638.4000,204.5360,0.9420,428608669500,0.1230,0.4720
637.8000,204.5360,0.9440,428608729500,0.1230,0.4720
637.2860,204.4640,0.9470,428608732100,0.1230,0.4720
636.6860,204.3910,0.9490,428624863300,0.1230,0.4720
636.1710,204.3180,0.9520,428624938900,0.1230,0.4720
635.6140,204.1720,0.9550,428624942300,0.1230,0.4720
635.1000,204.0260,0.9580,428624944600,0.1230,0.4720
634.6710,203.8800,0.9600,428640942900,0.1230,0.4720
634.1140,203.7340,0.9630,428641006300,0.1230,0.4720
633.6000,203.5510,0.9650,428657851200,0.1230,0.4720
633.3000,203.3320,0.9680,428657925800,0.1230,0.4720
632.8710,203.1860,0.9710,428657932500,0.1230,0.4720
632.4860,202.9680,0.9770,428657943400,0.1230,0.4720
632.0140,202.7490,0.9810,428657946100,0.1230,0.4720
631.6720,202.5300,0.9850,428673926600,0.1230,0.4720
631.3710,202.1280,0.9900,428673990800,0.1230,0.4720
630.9860,201.9090,0.9940,428690138100,0.1230,0.4720
630.6860,201.6910,0.9990,428690216100,0.1230,0.4720
630.3000,201.3990,1.0000,428690221200,0.1230,0.4720
630.0860,201.1070,1.0000,428690224000,0.1230,0.4720
629.7000,200.7050,1.0000,428690225800,0.1230,0.4720
629.4000,200.4140,1.0000,428706984100,0.1230,0.4720
629.1000,200.1220,1.0000,428707046900,0.1230,0.4720
628.8860,199.7570,1.0000,428723135800,0.1230,0.4720
628.5860,199.3550,1.0000,428723215900,0.1230,0.4720
628.3710,198.9910,1.0000,428723220200,0.1230,0.4720
628.0710,198.5530,1.0000,428723224000,0.1230,0.4720
627.9000,198.2610,1.0000,428739204900,0.1230,0.4720
627.6860,197.7860,1.0000,428739273500,0.1230,0.4720
627.4710,197.3490,1.0000,428755778300,0.1230,0.4720
627.3000,196.8380,1.0000,428755824800,0.1230,0.4720
627.0860,196.2910,1.0000,428755827300,0.1230,0.4720
626.8710,195.7800,1.0000,428755828900,0.1230,0.4720
626.6570,195.1590,1.0000,428755830400,0.1230,0.4720
626.4860,194.6490,1.0000,428771824100,0.1230,0.4720
626.3570,194.0650,1.0000,428771886000,0.1230,0.4720
626.1000,193.4450,1.0000,428771889500,0.1230,0.4720
626.0570,192.9340,1.0000,428771891400,0.1230,0.4720
625.8860,192.3140,1.0000,428788361200,0.1230,0.4720
625.8000,191.8030,1.0000,428788418600,0.1230,0.4720
625.6710,191.2190,1.0000,428804540600,0.1230,0.4720
625.5860,190.6720,1.0000,428804692600,0.1230,0.4720
625.4570,190.1610,1.0000,428804698200,0.1230,0.4720
625.4570,189.5400,1.0000,428804701100,0.1230,0.4720
625.2860,188.9570,1.0000,428804705200,0.1230,0.4720
625.2000,188.5190,1.0000,428821549500,0.1230,0.4720
625.0710,187.8990,1.0000,428821683700,0.1230,0.4720
624.9860,187.3880,1.0000,428837928700,0.1230,0.4720
624.9000,186.8040,1.0000,428838126600,0.1230,0.4720
624.7710,186.1840,1.0000,428838135400,0.1230,0.4720
624.6000,185.6000,1.0000,428838137900,0.1230,0.4720
624.5570,184.9800,1.0000,428838139600,0.1230,0.4720
624.3860,184.3230,1.0000,428853922100,0.1230,0.4720
624.2570,183.7030,1.0000,428853981200,0.1230,0.4720
624.0000,182.9730,1.0000,428870110100,0.1230,0.4720
623.9570,182.2800,1.0000,428870195000,0.1230,0.4720
623.7860,181.6230,1.0000,428870200200,0.1230,0.4720
623.7000,180.8570,1.0000,428870203800,0.1230,0.4720
623.5710,180.2000,1.0000,428887084900,0.1230,0.4720
623.3570,179.2150,1.0000,428887237900,0.1230,0.4720
623.1000,178.4120,1.0000,428887281300,0.1230,0.4720
622.8860,177.5000,1.0000,428887285300,0.1230,0.4720
622.8000,176.6610,1.0000,428887294000,0.1230,0.4720
622.6720,175.7850,1.0000,428903471300,0.1230,0.4720
622.5000,175.1650,1.0000,428903567500,0.1230,0.4720
622.3710,174.2160,1.0000,428919721700,0.1230,0.4720
622.2000,173.3770,1.0000,428919816700,0.1230,0.4720
621.9860,172.4650,1.0000,428919821300,0.1230,0.4720
621.7710,171.5160,1.0000,428919823500,0.1230,0.4720
621.5570,170.6040,1.0000,428935793500,0.1230,0.4720
621.3000,169.5460,1.0000,428935843100,0.1230,0.4720
621.0860,168.5970,1.0000,428935846600,0.1230,0.4720
620.9570,167.5390,1.0000,428951896200,0.1230,0.4720
620.7430,166.5540,1.0000,428951962400,0.1230,0.4720
620.4430,165.4960,1.0000,428951966200,0.1230,0.4720
620.1860,164.5470,1.0000,428951968500,0.1230,0.4720
620.0570,163.4890,1.0000,428968198400,0.1230,0.4720
619.7570,162.5040,1.0000,428968247800,0.1230,0.4720
619.5430,161.5550,1.0000,428984285100,0.1230,0.4720
619.2860,160.5700,1.0000,428984347900,0.1230,0.4720
619.0710,159.7310,1.0000,428984351200,0.1230,0.4720
618.9430,159.0010,1.0000,428984352800,0.1230,0.4720
