394.7570,160.8770,0.2780,1839289041400,0.3850,0.6290
394.7570,161.3150,0.2810,1839289174400,0.3850,0.6290
394.8430,161.6800,0.2850,1839289193600,0.3850,0.6290
394.8430,161.9720,0.2880,1839289198800,0.3850,0.6290
394.7140,162.5920,0.2930,1839305841500,0.3850,0.6290
394.6290,162.7380,0.2960,1839305968800,0.3850,0.6290
394.4140,162.9570,0.2980,1839321936700,0.3850,0.6290
394.2430,163.1030,0.3000,1839322019400,0.3850,0.6290
393.8140,163.1760,0.3020,1839322025600,0.3850,0.6290
393.5140,163.1760,0.3030,1839338184600,0.3850,0.6290
392.7430,162.9570,0.3030,1839338419000,0.3850,0.6290
392.2290,162.7380,0.3020,1839338467400,0.3850,0.6290
391.8000,162.4460,0.3020,1839354222600,0.3850,0.6290
391.2430,162.1180,0.3010,1839354313300,0.3850,0.6290
390.8140,161.7530,0.3010,1839354320600,0.3850,0.6290
390.1290,161.2420,0.3000,1839370202800,0.3850,0.6290
389.6140,160.8040,0.2990,1839370274300,0.3850,0.6290
389.1430,160.3300,0.2990,1839370280500,0.3850,0.6290
388.7140,159.9650,0.2980,1839370284300,0.3850,0.6290
388.3290,159.6730,0.2980,1839387269100,0.3850,0.6290
387.9430,159.2720,0.2970,1839387368900,0.3850,0.6290
387.6430,158.9800,0.2970,1839404245100,0.3850,0.6290
387.2140,158.6880,0.2960,1839404424600,0.3850,0.6290
387.0000,158.3960,0.2960,1839404432500,0.4020,0.6290
386.7430,158.2500,0.2960,1839404436300,0.4020,0.6290
386.5290,158.0310,0.2950,1839404439900,0.4020,0.6290
386.3140,157.9220,0.2950,1839421240500,0.4020,0.6290
385.9290,157.8490,0.2950,1839438216800,0.4020,0.6290
385.5430,158.0310,0.2960,1839438399000,0.4020,0.6290
385.2430,158.3960,0.2990,1839438408500,0.4020,0.6290
385.1140,158.6150,0.3010,1839455210500,0.4020,0.6290
384.9430,158.9070,0.3030,1839455292600,0.4020,0.6290
384.8140,159.3450,0.3050,1839472142700,0.4020,0.6290
384.6000,159.8190,0.3070,1839472353400,0.4020,0.6290
384.4290,160.2570,0.3080,1839472436800,0.4020,0.6290
384.2140,160.6220,0.3090,1839472544400,0.4020,0.6290
384.0430,160.9500,0.3110,1839472623400,0.4020,0.6290
383.9140,161.2420,0.3120,1839488481500,0.4020,0.6290
383.7000,161.5340,0.3140,1839488569900,0.4020,0.6290
383.6140,161.6800,0.3170,1839505390000,0.4020,0.6290
383.4860,161.8990,0.3190,1839505587600,0.4020,0.6290
383.3140,162.0450,0.3220,1839505636300,0.4020,0.6290
382.9290,162.3000,0.3260,1839505645100,0.4020,0.6290
382.6290,162.3000,0.3290,1839521460800,0.4020,0.6290
382.2000,162.2270,0.3330,1839537916500,0.4020,0.6290
381.4290,161.8990,0.3360,1839537999500,0.4210,0.6290
381.0000,161.6800,0.3360,1839538003600,0.4210,0.6290
380.4860,161.3880,0.3370,1839554860300,0.4210,0.6290
380.0140,161.0960,0.3370,1839554940600,0.4210,0.6290
379.5860,160.6950,0.3380,1839554945200,0.4210,0.6290
378.8140,160.1840,0.3380,1839554947400,0.4210,0.6290
378.3860,159.8190,0.3380,1839571028400,0.4210,0.6290
377.8280,159.4540,0.3380,1839571144300,0.4210,0.6290
377.4000,159.1260,0.3380,1839571152300,0.4210,0.6290
377.0140,158.8340,0.3370,1839587340200,0.4210,0.6290
376.5000,158.5420,0.3370,1839587422000,0.4210,0.6290
376.2000,158.3960,0.3370,1839587426600,0.4210,0.6290
375.8140,158.1770,0.3360,1839587430500,0.4210,0.6290
375.4710,158.1040,0.3360,1839604425700,0.4210,0.6290
375.1720,158.0310,0.3360,1839604513100,0.4210,0.6290
374.3140,158.1770,0.3350,1839620454100,0.4210,0.6290
373.8860,158.3960,0.3350,1839620525900,0.4210,0.6290
373.4140,158.6150,0.3350,1839620532900,0.4210,0.6290
372.9860,158.9800,0.3350,1839620536800,0.4210,0.6290
372.4710,159.3450,0.3360,1839636476500,0.4210,0.6290
371.8710,159.8190,0.3370,1839636560100,0.4210,0.6290
371.3140,160.4030,0.3380,1839652552500,0.4210,0.6290
370.7140,161.0230,0.3400,1839652639400,0.4210,0.6290
370.1140,161.6070,0.3420,1839652645700,0.4210,0.6290
369.5140,162.3000,0.3450,1839652649200,0.4210,0.6290
369.0000,162.8840,0.3470,1839652652800,0.4210,0.6290
368.3140,163.5410,0.3490,1839668627500,0.4210,0.6290
367.5860,164.3070,0.3520,1839668705700,0.4210,0.6290
366.8570,164.8910,0.3540,1839685596600,0.4210,0.6290
365.6570,165.8760,0.3560,1839685711800,0.4210,0.6290
364.2860,166.7150,0.3580,1839685722600,0.4210,0.6290
363.2570,167.3720,0.3600,1839685727000,0.4210,0.6290
362.0570,167.9190,0.3630,1839701658600,0.4210,0.6290
361.1570,168.3570,0.3650,1839701732500,0.4210,0.6290
360.0000,168.7220,0.3680,1839701736900,0.4210,0.6290
358.9710,169.0140,0.3700,1839701738900,0.4210,0.6290
357.7710,169.2690,0.3730,1839701740900,0.4210,0.6290
356.4860,169.4150,0.3750,1839718114300,0.4210,0.6290
355.2860,169.4150,0.3770,1839718195200,0.4210,0.6290
354.0860,169.3420,0.3800,1839734160500,0.4210,0.6290
352.8860,169.1590,0.3820,1839734242400,0.4210,0.6290
351.6860,168.9410,0.3840,1839734249000,0.4210,0.6290
349.9710,168.3570,0.3860,1839734253600,0.4210,0.6290
348.3430,167.7370,0.3870,1839750538300,0.4210,0.6290
346.8430,166.8610,0.3890,1839750623700,0.4210,0.6290
345.2570,165.8760,0.3900,1839767478700,0.4210,0.6290
343.7570,164.6720,0.3920,1839767559500,0.4210,0.6290
342.2570,163.2490,0.3930,1839767566000,0.4210,0.6290
340.8430,161.6800,0.3930,1839767570100,0.4210,0.6290
339.5140,159.8920,0.3940,1839767573900,0.4210,0.6290
337.3290,156.3530,0.3950,1839783755000,0.4210,0.6290
335.7430,153.7260,0.3960,1839783835600,0.4210,0.6290
334.8000,151.5730,0.3960,1839783842700,0.4210,0.6290
333.9430,149.5300,0.3970,1839783845000,0.4210,0.6290
333.3000,147.5230,0.3970,1839799773800,0.4210,0.6290
332.7000,145.5160,0.3970,1839799868500,0.4210,0.6290
332.2290,143.5460,0.3970,1839815802500,0.4210,0.6290
331.8430,141.6120,0.3970,1839815852300,0.4210,0.6290
331.6290,139.9700,0.3970,1839815856900,0.4210,0.6290
331.5430,138.6200,0.3970,1839815859200,0.4190,0.6460
331.5000,137.4890,0.3970,1839815861300,0.4190,0.6460
331.5000,136.3580,0.3970,1839832533500,0.4190,0.6460
331.5430,135.3000,0.3970,1839832620700,0.4190,0.6460
331.7140,134.2780,0.3970,1839848604800,0.4190,0.6460
331.8430,133.4390,0.3970,1839848685600,0.4190,0.6460
332.0140,132.6730,0.3970,1839848690100,0.4190,0.6460
332.1000,132.0890,0.3970,1839848692200,0.4190,0.6460
332.2290,131.5780,0.3970,1839864687600,0.4190,0.6460
332.4000,131.0310,0.3960,1839864768300,0.4190,0.6460
332.4430,130.5930,0.3930,1839881625600,0.4190,0.6460
332.6140,130.2280,0.3890,1839881701800,0.4190,0.6460
332.7430,129.7540,0.3750,1839881709400,0.4190,0.6460
332.9140,129.1700,0.3310,1839897975700,0.4190,0.6460
310.0710,149.6390,0.1060,1840190907300,0.4380,0.6460
310.1570,149.8580,0.1770,1840190939200,0.4560,0.6470
310.2000,150.1500,0.2110,1840207030400,0.4560,0.6470
310.2860,150.3690,0.2220,1840223452700,0.4560,0.6470
310.2860,150.6610,0.2300,1840223513300,0.4560,0.6470
310.3710,150.9890,0.2360,1840223516600,0.4560,0.6470
310.5000,151.5730,0.2400,1840223521100,0.4560,0.6470
310.5000,152.1570,0.2450,1840240346100,0.4560,0.6470
310.5000,152.7770,0.2490,1840240398100,0.4560,0.6470
310.5000,153.4340,0.2530,1840240414300,0.4560,0.6470
310.5000,154.2000,0.2580,1840240417000,0.4560,0.6470
310.4570,154.8570,0.2630,1840257341500,0.4560,0.6470
310.3710,155.6960,0.2680,1840257387700,0.4560,0.6470
310.2860,156.4260,0.2740,1840257403200,0.4560,0.6470
310.2000,157.1920,0.2800,1840273623700,0.4560,0.6470
310.0710,157.8490,0.2850,1840273873700,0.4560,0.6470
309.9860,158.6150,0.2910,1840273879400,0.4560,0.6470
309.8570,159.2720,0.2960,1840273881100,0.4560,0.6470
309.7710,159.9650,0.3000,1840289639500,0.4560,0.6470
309.5570,160.6220,0.3050,1840289753600,0.4560,0.6470
309.3000,161.2420,0.3090,1840305627800,0.4560,0.6470
309.2570,161.7530,0.3130,1840305698100,0.4560,0.6470
309.0000,162.3000,0.3160,1840305703000,0.4560,0.6470
308.8710,162.6650,0.3190,1840305705000,0.4560,0.6470
308.5710,163.0300,0.3220,1840305706800,0.4560,0.6470
308.2710,163.3950,0.3250,1840321710200,0.4560,0.6470
307.9710,163.5410,0.3280,1840321742800,0.4560,0.6470
307.7570,163.7230,0.3310,1840338102600,0.4560,0.6470
307.4570,163.7960,0.3330,1840338152400,0.4560,0.6470
306.8570,163.7960,0.3360,1840338155300,0.4560,0.6470
306.3000,163.6500,0.3370,1840354307300,0.4560,0.6470
305.8710,163.3950,0.3380,1840354389400,0.4560,0.6470
305.4000,163.1760,0.3380,1840354391400,0.4560,0.6470
304.9710,162.8840,0.3380,1840354392300,0.4560,0.6470
304.4570,162.6650,0.3380,1840354393300,0.4560,0.6470
303.9000,162.3730,0.3380,1840371212900,0.4560,0.6470
303.4710,161.9720,0.3390,1840371257100,0.4560,0.6470
303.0430,161.7530,0.3390,1840388259100,0.4560,0.6470
302.5710,161.4610,0.3390,1840388310100,0.4560,0.6470
302.1430,161.2420,0.3380,1840388312000,0.4560,0.6470
301.8430,161.0230,0.3370,1840388313100,0.4560,0.6470
301.5430,160.8770,0.3370,1840404541300,0.4560,0.6470
301.2860,160.6950,0.3360,1840404593300,0.4560,0.6470
300.9430,160.5490,0.3350,1840421544400,0.4560,0.6470
300.6860,160.4760,0.3330,1840421600100,0.4720,0.6460
300.4710,160.8770,0.3330,1840437663700,0.4720,0.6460
300.4710,161.2420,0.3340,1840453653200,0.4720,0.6460
300.3860,161.6800,0.3360,1840470054600,0.4720,0.6460
300.2570,161.9720,0.3380,1840470116100,0.4720,0.6460
300.0860,162.3730,0.3400,1840470119300,0.4720,0.6460
299.7860,162.7380,0.3410,1840470121100,0.4720,0.6460
299.5710,163.1760,0.3430,1840486119500,0.4720,0.6460
299.1860,163.5410,0.3450,1840486170500,0.4720,0.6460
298.8430,163.8690,0.3470,1840503100200,0.4720,0.6460
298.4570,164.2340,0.3490,1840503129700,0.4720,0.6460
297.9860,164.5260,0.3500,1840503131900,0.4720,0.6460
297.5570,164.8180,0.3520,1840503132800,0.4720,0.6460
297.0430,165.0730,0.3530,1840520103400,0.4720,0.6460
296.4860,165.2190,0.3550,1840520139100,0.4720,0.6460
295.9710,165.3650,0.3560,1840520141200,0.4720,0.6460
295.5430,165.4380,0.3570,1840520142100,0.4720,0.6460
295.0290,165.3650,0.3590,1840536339100,0.4720,0.6460
294.6430,165.3650,0.3600,1840536441600,0.4720,0.6460
294.1710,165.2190,0.3610,1840536450100,0.4720,0.6460
293.6570,165.0730,0.3610,1840552544000,0.4720,0.6460
293.1430,164.8910,0.3620,1840552650900,0.4720,0.6460
292.6290,164.6720,0.3620,1840552659200,0.4720,0.6460
292.2430,164.4530,0.3630,1840552664200,0.4720,0.6460
291.7290,164.2340,0.3630,1840569425200,0.4720,0.6460
291.2570,164.0150,0.3640,1840569529200,0.4720,0.6460
290.8290,163.8690,0.3650,1840569535100,0.4720,0.6460
290.3570,163.7230,0.3650,1840585738000,0.4720,0.6460
289.9710,163.6500,0.3650,1840585833500,0.4720,0.6460
289.4570,163.6500,0.3650,1840585839200,0.4720,0.6460
288.9430,163.7230,0.3650,1840585841900,0.4720,0.6460
288.3430,163.8690,0.3650,1840601820100,0.4720,0.6460
287.4430,164.0880,0.3650,1840601918900,0.4720,0.6460
286.5430,164.4530,0.3650,1840618142100,0.4720,0.6460
285.4290,164.7450,0.3650,1840618242300,0.4720,0.6460
284.5290,165.2190,0.3650,1840618248300,0.4720,0.6460
283.4570,165.5840,0.3650,1840618251400,0.4720,0.6460
281.9140,166.2400,0.3650,1840634311100,0.4720,0.6460
280.5430,166.7880,0.3650,1840634457800,0.4720,0.6460
279.3430,167.2990,0.3660,1840634470500,0.4720,0.6460
278.4000,167.6640,0.3660,1840650412700,0.4720,0.6460
276.7290,168.2840,0.3660,1840650507400,0.4720,0.6460
275.4000,168.7220,0.3670,1840650512700,0.4720,0.6460
274.2430,169.0140,0.3670,1840650515700,0.4720,0.6460
273.2140,169.2690,0.3680,1840666481300,0.4720,0.6460
272.1000,169.4880,0.3680,1840666635500,0.4720,0.6460
270.9430,169.5610,0.3680,1840666649600,0.4720,0.6460
269.7860,169.4880,0.3690,1840682586600,0.4720,0.6460
268.5860,169.3420,0.3690,1840682658100,0.4720,0.6460
267.3860,169.0140,0.3700,1840682663500,0.4720,0.6460
265.6290,168.4300,0.3700,1840682669200,0.4720,0.6460
263.8290,167.5910,0.3700,1840698574400,0.4720,0.6460
262.3710,166.6420,0.3710,1840698661600,0.4720,0.6460
260.7000,165.4380,0.3710,1840698670200,0.4720,0.6460
259.2000,163.9420,0.3720,1840698674900,0.4720,0.6460
257.7000,162.2270,0.3720,1840715197000,0.4720,0.6460
255.3860,158.8340,0.3720,1840715314200,0.4720,0.6460
253.7570,156.1340,0.3720,1840731151300,0.4720,0.6460
252.5570,153.7260,0.3720,1840731257800,0.4720,0.6460
251.6570,151.5000,0.3720,1840731266700,0.4740,0.6640
250.0710,147.3040,0.3710,1840731271700,0.4740,0.6640
249.0000,144.0930,0.3710,1840731277000,0.4740,0.6640
248.3570,141.3930,0.3700,1840747225500,0.4740,0.6640
247.7570,139.0580,0.3700,1840747326100,0.4740,0.6640
247.2860,136.6500,0.3690,1840764189700,0.4740,0.6640
246.8570,134.2050,0.3700,1840764300000,0.4740,0.6640
246.4710,131.7970,0.3700,1840764308900,0.4900,0.6630
246.1710,129.4620,0.3700,1840764314600,0.4900,0.6630
245.9570,127.3820,0.3710,1840780442800,0.5070,0.6630
245.7430,125.2660,0.3720,1840780575000,0.5070,0.6630
245.6570,123.5510,0.3720,1840796527800,0.5070,0.6630
245.6570,122.2010,0.3730,1840796623300,0.5070,0.6630
245.6570,120.9970,0.3730,1840796628700,0.5070,0.6630
245.7860,119.9390,0.3740,1840796631400,0.5070,0.6630
245.9570,118.9910,0.3750,1840796634200,0.5070,0.6630
246.0860,118.1510,0.3750,1840813591500,0.5070,0.6630
246.3430,117.4950,0.3760,1840813703100,0.5070,0.6630
246.5570,116.8740,0.3760,1840830518900,0.5070,0.6630
246.8570,116.4370,0.3740,1840830592600,0.5070,0.6630
247.2000,115.9990,0.3680,1840830603700,0.5070,0.6630
247.6710,115.8160,0.3570,1840830608800,0.5070,0.6630
248.1860,115.6700,0.3400,1840830613400,0.5070,0.6630
248.7000,115.5970,0.3100,1840846552000,0.5070,0.6630
249.3860,115.5240,0.2580,1840846646400,0.5070,0.6630
252.6860,115.1590,0.8330,1840863498700,0.5070,0.6630
253.7570,114.9410,0.6940,1840880484900,0.5070,0.6630
289.9710,123.0410,0.0090,1841082654300,0.4740,0.6640
290.1430,123.1870,0.0290,1841082701700,0.4740,0.6640
290.4430,123.3320,0.0530,1841082704800,0.4740,0.6640
290.6570,123.4780,0.0780,1841082708600,0.4740,0.6640
290.9570,123.5510,0.1020,1841082709900,0.4740,0.6640
291.2570,123.5510,0.1260,1841099486200,0.4740,0.6640
291.6430,123.5510,0.1470,1841099537700,0.4740,0.6640
292.2430,123.5510,0.1680,1841116421500,0.4740,0.6640
292.7570,123.4780,0.1860,1841116488500,0.4740,0.6640
293.3570,123.3320,0.2030,1841116492000,0.4740,0.6640
294.0430,123.1870,0.2180,1841116493900,0.4740,0.6640
294.6430,123.1140,0.2310,1841116495600,0.4740,0.6640
295.2860,122.8580,0.2440,1841132403800,0.4740,0.6640
295.9710,122.6390,0.2550,1841132440900,0.4740,0.6640
296.6570,122.4930,0.2650,1841148831400,0.4740,0.6640
297.2570,122.3470,0.2730,1841148881300,0.4740,0.6640
297.8570,122.2010,0.2780,1841148888900,0.4740,0.6640
298.3710,122.1280,0.2810,1841148889900,0.4740,0.6640
298.8430,121.9820,0.2810,1841148890800,0.4740,0.6640
299.1860,121.9820,0.2780,1841165092000,0.4740,0.6640
299.4860,121.9820,0.2700,1841165196500,0.4740,0.6640
299.9570,121.9820,0.2410,1841165219400,0.4740,0.6640
300.0860,122.1280,0.2170,1841181151600,0.4740,0.6640
300.1710,122.4930,1.0000,1841198103700,0.4740,0.6640
299.4860,123.1870,1.0000,1841214144600,0.4740,0.6640
299.0570,123.5510,1.0000,1841214204900,0.4740,0.6640
298.2860,124.0620,0.8330,1841231122400,0.4740,0.6640
297.3860,124.6090,0.6940,1841231206100,0.4740,0.6640
272.5290,177.7340,0.0070,1841426735900,0.4550,0.6640
272.5290,178.0260,0.0240,1841426772700,0.4550,0.6640
272.5290,178.3910,0.0440,1841426776600,0.4550,0.6640
272.4430,178.9740,0.0650,1841426781300,0.4550,0.6640
272.3140,179.5220,0.0860,1841442553100,0.4550,0.6640
272.1430,180.0320,0.1050,1841442600500,0.4550,0.6640
272.0140,180.5800,0.1220,1841458636500,0.4550,0.6640
271.8430,181.1640,0.1380,1841458696800,0.4550,0.6640
271.6290,181.6740,0.1520,1841458714200,0.4550,0.6640
271.4140,182.1490,0.1620,1841458716000,0.4550,0.6640
271.2000,182.6590,0.1690,1841474919300,0.4550,0.6640
270.9430,183.0240,0.1670,1841474956300,0.4550,0.6640
270.7290,183.4260,0.1390,1841474958200,0.4550,0.6640
270.5140,183.6450,0.1150,1841491923800,0.4550,0.6640
270.3860,183.7910,0.0960,1841491953400,0.4550,0.6640
209.4000,122.4930,0.1360,1841708906800,0.5600,0.6810
208.2000,121.4350,0.2030,1841724576200,0.5590,0.6980
207.2140,120.6320,0.2370,1841724626300,0.5590,0.6980
206.2710,120.1220,0.2550,1841740592600,0.5590,0.6980
205.6710,119.5740,0.2650,1841740647100,0.5590,0.6980
205.0710,119.4280,0.2700,1841740650500,0.5590,0.6980
204.6000,119.3550,0.2730,1841740653700,0.5590,0.6980
204.2140,119.2820,0.2750,1841756757900,0.5590,0.6980
203.8710,119.2820,0.2760,1841756901500,0.5590,0.6980
203.4000,119.5010,0.2760,1841772947800,0.5590,0.6980
203.1860,119.7200,0.2760,1841773036100,0.5590,0.6980
203.1000,119.9390,0.2760,1841773039600,0.5590,0.6980
203.0140,120.2680,0.2770,1841773041500,0.5590,0.6980
202.9710,120.5590,0.2790,1841789064400,0.5590,0.6980
202.9710,120.9240,0.2810,1841789159200,0.5590,0.6980
202.9710,121.6180,0.2830,1841805218000,0.5590,0.6980
203.1000,122.2010,0.2860,1841805581600,0.5590,0.6980
203.2710,123.1870,0.2890,1841805589800,0.5590,0.6980
203.4860,124.3910,0.2920,1841805592500,0.5590,0.6980
203.8710,126.1780,0.2950,1841822115000,0.5590,0.6980
204.3000,127.9660,0.2980,1841822247400,0.5590,0.6980
204.6860,129.9370,0.3010,1841822256100,0.5590,0.6980
205.0710,131.8700,0.3040,1841822802500,0.5590,0.6980
205.3710,133.9500,0.3070,1841822822100,0.5590,0.6980
205.6710,135.9930,0.3100,1841838451700,0.5590,0.6980
205.9710,138.0730,0.3130,1841838547700,0.5590,0.6980
206.1000,140.1160,0.3160,1841854788000,0.5590,0.6980
206.2710,142.1230,0.3190,1841854861300,0.5590,0.6980
206.2710,143.8380,0.3220,1841854868800,0.5590,0.6980
206.2710,145.3700,0.3240,1841854873600,0.5590,0.6980
206.2710,146.6840,0.3270,1841854878000,0.5590,0.6980
206.2710,147.9610,0.3290,1841870886200,0.5590,0.6980
206.1860,149.1650,0.3310,1841870979600,0.5590,0.6980
206.1000,150.3690,0.3330,1841887814800,0.5590,0.6980
206.0140,151.4270,0.3350,1841887945700,0.5590,0.6980
205.8860,152.4850,0.3370,1841887958000,0.5590,0.6980
205.6710,153.2880,0.3380,1841887963000,0.5590,0.6980
205.5000,153.9810,0.3400,1841904024900,0.5590,0.6980
205.2860,154.5650,0.3420,1841904123000,0.5590,0.6980
204.7710,155.3310,0.3440,1841904128400,0.5590,0.6980
204.2140,155.9150,0.3460,1841920173900,0.5590,0.6980
203.6140,156.3530,0.3480,1841920327800,0.5590,0.6980
202.8860,156.8270,0.3490,1841920347700,0.5590,0.6980
202.1140,157.0460,0.3510,1841920352600,0.5590,0.6980
201.2140,157.2650,0.3520,1841937090000,0.5590,0.6980
200.2710,157.3380,0.3530,1841937203400,0.5590,0.6980
199.3710,157.3380,0.3530,1841953246100,0.5590,0.6980
198.2570,157.1920,0.3520,1841953343800,0.5590,0.6980
197.1000,156.9000,0.3510,1841953352900,0.5590,0.6980
195.3860,156.3530,0.3490,1841953357600,0.5590,0.6980
193.7570,155.6960,0.3470,1841953362400,0.5590,0.6980
192.1710,154.9300,0.3450,1841970277900,0.5590,0.6980
190.6710,154.0540,0.3430,1841970368100,0.5590,0.6980
189.3430,153.1420,0.3410,1841970376800,0.5590,0.6980
188.0570,152.2300,0.3400,1841986297400,0.5590,0.6980
186.9860,151.5000,0.3380,1841986400300,0.5590,0.6980
186.1710,150.8070,0.3370,1841986405900,0.5590,0.6980
185.4860,150.2230,0.3360,1841986408800,0.5590,0.6980
184.8860,149.7120,0.3350,1842002364500,0.5590,0.6980
184.3710,149.2380,0.3330,1842002470100,0.5590,0.6980
183.9860,148.8730,0.3320,1842002478500,0.5590,0.6980
183.6860,148.5810,0.3310,1842019259600,0.5590,0.6980
183.4710,148.4350,0.3300,1842019368700,0.5590,0.6980
183.3430,148.2890,0.3300,1842019377100,0.5590,0.6980
183.1710,149.0190,0.3360,1842035440600,0.5590,0.6980
183.1710,149.7120,0.3400,1842052344200,0.5590,0.6980
183.2570,150.4420,0.3430,1842052441700,0.5590,0.6980
183.2570,151.6460,0.3470,1842069425600,0.5590,0.6980
183.3430,152.8500,0.3510,1842069524300,0.5590,0.6980
183.3430,154.0540,0.3560,1842069530100,0.5590,0.6980
183.3430,155.4040,0.3600,1842069532700,0.5590,0.6980
183.2570,156.6810,0.3650,1842069535400,0.5590,0.6980
183.1710,157.8490,0.3690,1842085544700,0.5590,0.6980
183.0860,159.0530,0.3730,1842085684300,0.5590,0.6980
182.8710,160.3300,0.3770,1842101647400,0.5590,0.6980
182.6570,161.4610,0.3820,1842101759000,0.5590,0.6980
182.2710,162.5190,0.3860,1842101765500,0.5590,0.6980
181.9290,163.5410,0.3890,1842101768200,0.5590,0.6980
181.0710,165.1460,0.3930,1842117742100,0.5590,0.6980
180.2570,166.4960,0.3960,1842117840300,0.5590,0.6980
179.2290,167.6640,0.3990,1842117845400,0.5590,0.6980
178.0710,168.7220,0.4020,1842134649800,0.5590,0.6980
177.0430,169.5610,0.4030,1842134722800,0.5590,0.6980
176.0570,170.1450,0.4000,1842134728000,0.5590,0.6980
175.0710,170.6920,0.3920,1842134730900,0.5590,0.6980
174.2570,170.9840,0.3780,1842151082000,0.5590,0.6980
173.4430,171.2030,0.3560,1842151177000,0.5590,0.6980
172.7140,171.2030,0.2970,1842151193000,0.5590,0.6980
168.2140,168.7950,1.0000,1842167143600,0.5590,0.6980
148.5860,149.6390,0.0050,1842297610200,0.5590,0.6980
146.8710,150.3690,0.0200,1842314357900,0.5590,0.6980
145.1140,151.1350,0.0400,1842314386800,0.5590,0.6980
143.4860,151.9380,0.0610,1842330494500,0.5590,0.6980
141.9000,152.7040,0.0820,1842330541400,0.5770,0.6980
140.3570,153.3610,0.1020,1842330543300,0.5770,0.6980
139.1570,153.9080,0.1210,1842330544400,0.5770,0.6980
138.3000,154.3460,0.1400,1842330545300,0.5770,0.6980
137.5710,154.7110,0.1560,1842346762700,0.5770,0.6980
136.9710,155.0030,0.1710,1842346820900,0.5770,0.6980
136.5860,155.3310,0.1840,1842363068200,0.5770,0.6980
136.2860,155.5500,0.1970,1842363121000,0.5770,0.6980
136.1570,155.7690,0.2080,1842363123900,0.5770,0.6980
136.1570,155.9880,0.2180,1842363124900,0.5770,0.6980
136.3710,156.3530,0.2350,1842380018500,0.5770,0.6980
136.7570,156.6810,0.2430,1842396989200,0.5770,0.6980
137.1000,157.0460,0.2500,1842397027400,0.5770,0.6980
137.8710,157.5570,0.2560,1842397029400,0.5770,0.6980
138.5570,158.1770,0.2620,1842397030500,0.5770,0.6980
139.1570,158.9070,0.2670,1842397031400,0.5770,0.6980
139.8000,159.6730,0.2710,1842413183300,0.5770,0.6980
140.3570,160.5490,0.2760,1842413228400,0.5770,0.6980
140.9570,161.4610,0.2790,1842413233900,0.5770,0.6980
141.2570,162.5190,0.2830,1842413235500,0.5770,0.6980
141.4710,163.7230,0.2860,1842429313600,0.5770,0.6980
141.4710,164.8910,0.2890,1842429403500,0.5770,0.6980
141.3000,166.0950,0.2930,1842446267200,0.5770,0.6980
140.7860,167.8460,0.2970,1842446448400,0.5770,0.6980
139.8860,169.5610,0.3020,1842446455800,0.5770,0.6980
138.6860,171.0570,0.3070,1842446460300,0.5770,0.6980
137.1860,172.5530,0.3130,1842446464200,0.5770,0.6980
135.2570,173.7570,0.3190,1842463205800,0.5950,0.7000
133.1570,174.7050,0.3250,1842463280300,0.5950,0.7000
130.7570,175.5450,0.3310,1842480223100,0.5950,0.7000
128.3570,176.1280,0.3370,1842480297200,0.5950,0.7000
125.7860,176.5300,0.3420,1842480301700,0.5950,0.7000
123.1710,176.6030,0.3470,1842480304600,0.5950,0.7000
120.5570,176.3840,0.3510,1842480306900,0.5950,0.7000
118.0290,175.9090,0.3550,1842496331500,0.5950,0.7000
115.6290,175.1800,0.3580,1842496412800,0.5950,0.7000
111.8570,173.2820,0.3600,1842496417100,0.5950,0.7000
109.4140,171.5680,0.3570,1842496419900,0.5950,0.7000
107.8290,169.7070,0.3500,1842512496900,0.5950,0.7000
106.8000,167.9190,0.3380,1842512587700,0.5950,0.7000
105.9430,165.7300,0.3210,1842528476700,0.5950,0.7000
105.5140,163.3220,0.3040,1842528565100,0.5950,0.7000
105.4290,160.8040,0.2850,1842528572600,0.6120,0.6990
105.6000,158.1040,0.2380,1842528583900,0.6120,0.6990
113.6570,135.3000,1.0000,1842547508000,0.6120,0.6990
120.7710,122.8580,0.6940,1842563358500,0.5950,0.6820
